Date,Close,High,Low,Open,Volume
2015-01-01,225.313232421875,227.69923500906643,224.2371847607223,226.90389605419,856386
2015-01-02,229.85128784179688,232.42442465136384,223.81611527120907,223.81611527120907,2630409
2015-01-05,230.0384521484375,235.0443646250515,228.40100133995446,230.17879936390372,1975993
2015-01-06,222.08511352539062,228.6816894642648,220.0733797354143,228.6816894642648,1951719
2015-01-07,214.6931915283203,223.48865020246586,212.40076323872043,221.1026475837239,2337628
2015-01-08,227.69924926757812,228.96241710876396,218.62308143511117,218.7634429357577,2362344
2015-01-09,230.17877197265625,231.02088372011826,226.52960203040573,230.92732368008708,1946824
2015-01-12,230.085205078125,232.28407311262302,227.46529543374874,230.1787793986113,1292914
2015-01-13,226.4828338623047,231.3951861150863,224.33075287702715,229.24310512980875,2700501
2015-01-14,231.8162384033203,232.5180029998995,226.061774422346,226.43604316288,4226479
2015-01-15,237.14964294433594,238.50638495533008,229.57059398079792,233.0794169113536,4586490
2015-01-16,239.06781005859375,241.2198767702436,232.9858501158115,235.98004292446296,4723648
2015-01-19,236.54144287109375,243.09123112573502,234.85720507878648,239.06779242083644,1730618
2015-01-20,237.4771270751953,240.84558835582155,236.44786668872163,236.72857536479958,2274423
2015-01-21,239.76959228515625,241.12634871711091,235.1379483823551,236.72861209032013,1557715
2015-01-22,236.7753448486328,246.9743308018764,234.10863404111467,238.59992969078115,2169145
2015-01-23,240.2374267578125,242.34272066318766,235.93326461807024,238.41284156197494,1957883
2015-01-27,244.40121459960938,246.8339755545698,238.880658181891,241.45378061478593,2484973
2015-01-28,256.33123779296875,257.2201225218884,244.21409046481406,244.21409046481406,4859650
2015-01-29,258.2493591308594,259.6528882565706,253.43058151022558,257.22009872769655,1572737
2015-01-30,251.3252716064453,260.54178464828476,248.42463922281297,259.37217711898717,1500375
2015-02-02,249.12640380859375,251.1381230485621,244.86904382273343,248.47141217005924,988993
2015-02-03,252.26104736328125,257.7815911543398,249.3136410519847,250.29610030412306,1408831
2015-02-04,258.62359619140625,264.79912929947034,244.4479594681506,254.17908783743988,2745766
2015-02-05,245.94509887695312,259.32539878189533,244.2140738684434,258.57686131842433,1557908
2015-02-06,248.2375030517578,252.1673959693329,241.68770055904787,246.55327954701008,1337997
2015-02-09,236.96250915527344,246.3661432101668,234.155450803977,246.3661432101668,1320974
2015-02-10,242.06202697753906,245.52404872190627,234.38938885456105,236.2139740560251,1249810
2015-02-11,247.67613220214844,249.26678150415495,238.3192565427617,244.21408206887727,1636716
2015-02-12,240.5648956298828,242.3426934616773,232.5179896726904,236.72857701082762,4874754
2015-02-13,239.76959228515625,245.0562136821267,238.787118905183,241.40704315929878,1441296
2015-02-16,233.50050354003906,241.4070493953686,232.4712429673003,240.7052847168937,1802301
2015-02-18,234.38937377929688,237.05608494045535,229.33667442676594,232.89227027172768,1989970
2015-02-19,243.37197875976562,246.08546294437483,233.26656525865351,237.14965715687669,2377226
2015-02-20,242.95089721679688,247.9568237082978,240.0502645114985,244.2140791994933,2018659
2015-02-23,236.7753448486328,244.96258306058706,233.92149969684425,243.83977699496455,1739544
2015-02-24,236.49464416503906,239.5356237636004,234.57648494738245,236.7285656726207,1993659
2015-02-25,238.22567749023438,239.9099009826713,234.90398910915255,237.19641710935733,1885616
2015-02-26,235.4654083251953,240.00349175552418,232.23729404011138,238.6935368877165,1709508
2015-02-27,239.72280883789062,241.12633809676615,233.59404727454196,237.2432319140811,2712519
2015-03-02,255.5826873779297,257.78155572393695,237.05611149195346,239.53567428431165,4998186
2015-03-03,254.17913818359375,259.09149049519505,250.62354221809915,258.24937866703846,2096411
2015-03-04,249.92176818847656,262.8342252135112,246.31937091801697,257.22010849743106,2884915
2015-03-05,248.47145080566406,252.86918722279339,245.05620199910658,248.00360772107055,1208351
2015-03-09,241.21986389160156,247.86324087769734,239.53564034239352,247.02112910309333,1080396
2015-03-10,245.1497344970703,250.57670193040062,238.69350674228195,240.51807732794447,1693017
2015-03-11,251.65280151367188,253.99201688912942,240.84560934613296,243.27839904758383,1578771
2015-03-12,268.9630432128906,270.927961634462,251.69961924425974,251.7463921381523,3649799
2015-03-13,270.413330078125,282.015834031401,266.2495147847284,271.3490163413711,11904665
2015-03-16,262.7874450683594,273.0331906591788,258.85755205374124,272.7992691358057,2813044
2015-03-17,262.7406921386719,268.86945431548116,257.50087189162224,263.8167541887526,2624359
2015-03-18,262.4131774902344,267.04480654036604,260.54180529506027,262.8810205390279,1822364
2015-03-19,256.1907958984375,270.6939277956835,254.17907686237382,264.33127490141976,2639502
2015-03-20,257.5476379394531,262.8342594922665,255.86341412692286,258.24940262048705,2443487
2015-03-23,256.6586608886719,262.45992556736775,254.92766461563585,259.9335619207068,1339069
2015-03-24,260.1207580566406,263.3020853578689,256.89262931348367,257.31369951646104,1840778
2015-03-25,263.25531005859375,264.56526498769915,258.7639993025349,261.0564418446262,1946125
2015-03-26,255.7230224609375,265.7348760436889,254.55341473187195,262.9278174939316,2849587
2015-03-27,257.1264953613281,259.55928461537536,248.0035570748036,257.8750612767342,1450548
2015-03-30,261.94537353515625,264.23778768344886,256.8458721202886,260.86931151843675,1079416
2015-03-31,261.851806640625,267.4659242235369,258.4365574886627,263.3021089275924,1344947
2015-04-01,265.4541320800781,266.67051246939366,259.3721730237586,261.89850811423037,961772
2015-04-06,266.29632568359375,269.47765338058304,261.0564767124398,267.6062807876623,1768320
2015-04-07,274.2027893066406,276.4952315826591,262.55351495663996,267.74656118370535,2914809
2015-04-08,275.46600341796875,281.64153786620966,272.6121720143645,276.0274208323317,3337319
2015-04-09,274.6239013671875,280.2380186012697,271.9571899700231,276.49527377854827,2141273
2015-04-10,286.36669921875,287.86380258378455,274.1560078997703,275.09169393355796,3551955
2015-04-13,283.8403625488281,290.3433633160967,282.7643293266772,288.0509496784485,2534441
2015-04-15,281.1736755371094,289.82877203866764,277.4309311040031,283.5128908078008,2479661
2015-04-16,273.2203674316406,282.57722932998445,270.7875776270959,281.1737000452329,1899870
2015-04-17,276.1677551269531,280.05084684941005,271.8635932247044,273.5010439496455,1637036
2015-04-20,269.8050842285156,276.1677380880622,264.1909678036665,275.27885345371806,1625832
2015-04-21,273.173583984375,279.30231686892904,268.5419261017843,269.66476090813217,1902639
2015-04-22,268.16766357421875,277.89879408717144,265.87522102259305,273.313937538796,2322220
2015-04-23,270.3665466308594,273.03322953309123,268.1208768428446,269.4776332935304,1250570
2015-04-24,261.89849853515625,271.30215971121356,259.9335522778555,270.7407424155748,1329835
2015-04-27,248.37786865234375,262.88100215044557,241.64091779901878,262.7406264017279,2752267
2015-04-28,257.64117431640625,260.495005510206,245.6643750583702,248.89250353747875,1473227
2015-04-29,255.67628479003906,259.5593772744104,253.57099058774233,258.5301166200893,1089030
