Date,Close,High,Low,Open,Volume
2015-01-01,684.9317016601562,689.823068893018,682.9659807330476,686.7144999392475,284935
2015-01-02,708.611328125,714.4627310944982,686.8515174999345,686.8515174999345,2080850
2015-01-05,708.5656127929688,720.3598240239293,706.4627840704638,713.0455983434857,1326999
2015-01-06,691.6514282226562,715.8797994690547,686.0743537664276,708.565574187123,1510720
2015-01-07,705.5484619140625,711.6283781503647,694.1656877472459,697.9599644038881,1427667
2015-01-08,750.0282592773438,752.3597138279027,711.3999970751854,716.6113950891192,2769416
2015-01-09,742.85107421875,757.9366652644231,735.1254118862519,757.4338233901905,1708427
2015-01-12,738.5083618164062,748.2454488895527,731.6055712045595,743.3540260722184,1320557
2015-01-13,762.3709106445312,770.2337372228884,742.4853583365554,743.3082310981322,3835281
2015-01-14,770.4166870117188,777.1366106769111,759.0339102005912,767.9938270218886,2320114
2015-01-15,767.3995971679688,777.136685013209,761.5939513129448,776.2224065602524,1308063
2015-01-16,771.148193359375,785.3652125303521,767.9939214499368,772.47390831298,1568660
2015-01-19,760.5880737304688,775.307930754924,758.4394864310602,773.4793743144643,1041563
2015-01-20,767.26220703125,774.3935651840113,763.4222277788069,763.4222277788069,1314139
2015-01-21,778.3253173828125,782.5310321889027,767.2625692642968,772.5653736863693,1663391
2015-01-22,792.8164672851562,806.0735029214092,779.7422426703556,783.0793808586604,1995155
2015-01-23,788.19921875,804.5191182023142,786.3706623387455,796.1534502995796,1531430
2015-01-27,814.1649780273438,816.2678073489895,791.3080162635216,794.4165853846531,1831293
2015-01-28,832.221923828125,842.0504167489186,814.667767171757,816.4963239942301,2895714
2015-01-29,805.7535400390625,843.4218211525153,792.862236963835,835.4675879387447,5326269
2015-01-30,784.2222290039062,812.3362873447633,780.8850908145565,812.3362873447633,3291034
2015-02-02,738.8282470703125,778.1422126486284,734.6225893529488,777.1365288736857,4808585
2015-02-03,744.862548828125,755.6510217039274,733.2512031537203,740.3825627968358,3048559
2015-02-04,734.9426879882812,752.6340089547492,732.1541499588287,749.5254399953792,912365
2015-02-05,741.3425903320312,755.5596635578169,738.736919311649,742.3940327735878,1668101
2015-02-06,729.2741088867188,745.1368150828797,721.1827124435179,740.5654235793037,1668283
2015-02-09,734.759765625,751.5367498235362,716.2456303647486,722.2798447209168,1910672
2015-02-10,751.7197265625,758.7596815428703,731.2855704350005,733.1598858347063,2235687
2015-02-11,768.6795043945312,772.565187289181,757.0224557105821,758.8510123668879,1227804
2015-02-12,753.1365966796875,777.0449916906712,749.1137506553906,774.3935628378699,1974102
2015-02-13,755.8795166015625,763.3766091484965,745.1824502921786,753.6852265574942,1323475
2015-02-16,762.645263671875,770.2794651296573,747.8796468558572,762.508099606094,1584956
2015-02-18,750.668212890625,769.8223550954897,749.4339594643924,767.1709256129861,1448399
2015-02-19,762.5995483398438,766.1652562210712,755.1939160365213,755.1939160365213,1216904
2015-02-20,754.9196166992188,764.4280777039659,752.633920909166,762.7366851405749,699111
2015-02-23,740.19970703125,761.5938420832892,736.9997329048497,758.3938679568888,1434240
2015-02-24,731.0111694335938,743.7653622830286,729.5940492954601,740.5653883826099,1141027
2015-02-25,744.08544921875,746.0511700886403,735.9941077467591,736.1769745863273,1537365
2015-02-26,724.0169677734375,749.6167587478803,719.7198488421043,748.611019192015,1600594
2015-02-27,737.9596557617188,739.742453571325,727.8568372240213,730.5996717657067,1272026
2015-03-02,754.828125,759.3995163960831,736.9082930486012,753.1824352580336,1383141
2015-03-03,766.439453125,769.8222938428902,756.290986774446,758.7137906781862,1617826
2015-03-04,765.0680541992188,775.4908489214006,761.045263245641,772.1080081218772,1600601
2015-03-05,762.416748046875,769.4109440311257,757.0224833922751,765.2509886465391,694150
2015-03-09,742.98828125,761.1366831454949,739.5139790748289,761.1366831454949,626456
2015-03-10,738.6914672851562,747.8799568164661,733.2514980034301,743.3085634373923,691298
2015-03-11,739.651123046875,749.6624812994185,737.593996932097,747.8796275059873,942306
2015-03-12,738.8282470703125,745.1367894494751,736.1768735713196,744.9539226349991,979686
2015-03-13,739.1027221679688,748.5197790533862,736.5426978624643,742.3026967467213,837992
2015-03-16,760.54248046875,764.1995941444848,739.6512409173654,743.3083545931001,1287189
2015-03-17,760.1309814453125,769.7766061022965,752.4510216010415,767.3994491013948,1384999
2015-03-18,744.405517578125,764.1996123373917,740.5655369665618,764.1996123373917,1172762
2015-03-19,763.239501953125,775.170822424191,751.2624787283851,753.3653076254539,2037801
2015-03-20,740.5196533203125,765.2508679395769,736.5425095928802,764.3365897222059,1245311
2015-03-23,742.028076171875,746.0509220926366,736.4510021392387,746.0509220926366,759196
2015-03-24,743.5826416015625,749.2511790712075,738.3712433503869,740.2455587886128,755974
2015-03-25,739.194091796875,747.2854333747,733.7084213568239,744.0397561916283,834390
2015-03-26,725.1141357421875,745.9597267266928,720.4513384869346,734.1655137119396,1516627
2015-03-27,711.4456787109375,725.0226890921084,702.2571371890281,725.0226890921084,1557785
2015-03-30,738.2340087890625,740.3368376736992,713.1827615808016,713.2284643342056,847421
2015-03-31,741.7539672851562,746.9653647112069,733.2968930824895,738.6454545736146,947718
2015-04-01,751.262451171875,755.1024309926506,734.6225758172579,740.56538445797,898480
2015-04-06,753.822509765625,760.1310527871564,748.7939787726463,757.9367623962439,687263
2015-04-07,763.6052856445312,766.8966653684718,750.622521972327,753.6853321097961,769528
2015-04-08,774.2565307617188,780.7936427145925,767.9937469323861,768.9080252025436,982733
2015-04-09,780.0165405273438,782.6222113162031,768.9080370524846,781.7079330319552,1019655
2015-04-10,785.776611328125,787.8337378047983,770.9195867743733,779.8795042677027,802074
2015-04-13,788.153564453125,791.353538369543,779.3308127082997,786.2793051769893,805167
2015-04-15,767.1251220703125,789.0220963927026,763.4223064749788,787.7878431286291,1279621
2015-04-16,751.765380859375,765.1138225825733,741.1140156533443,763.4224299392862,1366075
2015-04-17,746.7823486328125,758.4850972730676,745.1366591964357,751.7651754899009,685338
2015-04-20,739.60546875,749.0682271766965,731.4226665078196,747.8796765042455,920198
2015-04-21,728.2225341796875,746.8738304460229,724.1082825741526,743.7195597211577,652649
2015-04-22,718.119873046875,736.9082801964719,703.2628512687203,731.4226106168455,1779318
2015-04-23,718.988525390625,740.565472388345,717.7085133640134,725.1141457666478,1275295
2015-04-24,705.2284545898438,724.565460493988,699.4685131938578,724.565460493988,1123939
2015-04-27,680.95458984375,708.56581065842,677.0689063659457,708.56581065842,1625216
2015-04-28,699.8344116210938,702.7601136582927,667.4232312184234,678.3488692462541,2052761
2015-04-29,689.7315673828125,697.6857438989015,685.7087205675687,697.6857438989015,1445757
2015-04-30,697.091552734375,704.771457542513,683.1488076245322,685.0687698757858,2260678
2015-05-04,712.588623046875,714.5085854081032,698.5087130541149,703.8572194911976,1071772
2015-05-05,714.4169311523438,717.5711459614417,702.7598853530136,713.1369194884295,952716
2015-05-06,695.6285400390625,712.2227115445613,685.8458080274743,712.2227115445613,1616619
2015-05-07,700.1085205078125,707.1484736963946,671.8573022561839,688.7257459383461,1718402
2015-05-08,694.3031005859375,708.0172777968544,688.2231263678457,706.7372656025835,1127201
2015-05-11,705.5028686523438,709.6628237339366,687.4458723262384,702.165730554373,976348
2015-05-12,693.3428955078125,706.5999302655382,689.3658074017413,706.5542275132038,1137027
2015-05-13,697.13720703125,708.565685835041,693.9372329661885,693.9829357207799,839420
2015-05-14,728.1770629882812,734.1655755133502,690.2802110991025,696.6801600761803,1975784
2015-05-15,722.55419921875,747.8797217389961,717.7085349206748,733.2512675240524,1503598
2015-05-18,701.02294921875,747.8797162842354,696.6801269053635,728.542706188644,6759860
2015-05-19,708.337158203125,712.4971135734128,685.7087688316797,693.0229956992175,3903935
2015-05-20,705.0913696289062,711.2627475719313,698.6457193823695,709.1599188408566,1793967
2015-05-21,710.5770874023438,712.9541885991468,700.3828623017669,703.994272653274,1678041
2015-05-22,708.9312744140625,712.9540646479684,705.0912951611147,708.5655408459312,1039136
2015-05-25,696.5888061523438,711.9943764384598,689.7317174547021,709.4344078186331,1282826
2015-05-26,698.0514526367188,703.0799830748352,690.7829292973634,696.7714407494061,906103
