Date,Close,High,Low,Open,Volume
2015-12-23,1260.376220703125,1289.5663781090745,1237.115314020259,1258.8255381315794,10984341
2015-12-24,1389.953125,1408.3793663494307,1263.3864335520918,1266.1230106644791,5450848
2015-12-28,1339.4635009765625,1405.2325585310264,1308.1752534124696,1398.117412428194,2046162
2015-12-29,1336.8636474609375,1361.9032848828056,1308.0839320307725,1340.786008061219,1333944
2015-12-30,1330.2044677734375,1359.0753773436238,1317.2057270460098,1348.2202663254864,622721
2015-12-31,1354.8336181640625,1365.1869785338113,1315.8373972069753,1331.800762511046,774495
2016-01-01,1371.1162109375,1385.620090641127,1350.0445912764108,1363.7274756474555,508347
2016-01-04,1395.791259765625,1441.2640298288254,1354.6057495543075,1368.1974389413706,1350429
2016-01-05,1430.0440673828125,1449.3826142427579,1398.9383269328516,1402.9519960057926,658233
2016-01-06,1392.917724609375,1443.0883040812255,1384.7079934230721,1419.3713028763507,594918
2016-01-07,1338.50537109375,1381.8801602109818,1330.38683722024,1371.9372417075417,349010
2016-01-08,1347.4906005859375,1371.8462050525245,1340.9228596913601,1350.0447839069475,190247
2016-01-11,1346.1221923828125,1354.4232317629394,1322.4508456866422,1334.9022934052282,187799
2016-01-12,1344.8455810546875,1360.9913453699642,1336.3621454202396,1350.9572268719282,143904
2016-01-13,1291.436279296875,1357.9351218114066,1244.2303266543793,1348.220251316109,353619
2016-01-14,1309.725830078125,1334.5374176356993,1249.7035284763556,1274.3327221032619,395952
2016-01-15,1305.93994140625,1340.9224888274523,1297.1372647024743,1317.3878863196433,257237
2016-01-18,1226.533935546875,1296.2711145660294,1215.268381155706,1296.2254604032714,635080
2016-01-19,1213.5806884765625,1254.2644438015504,1168.5183654616628,1236.0205973462553,467691
2016-01-20,1206.6478271484375,1237.9359512533094,1186.7619936292367,1204.0936445738603,332152
2016-01-21,1248.42626953125,1254.264322100801,1220.5132094333615,1221.4254016676166,197466
2016-01-22,1246.7845458984375,1276.886893385127,1199.9890339012145,1263.3864020928788,166387
2016-01-25,1237.7081298828125,1256.818625840406,1231.4596347471934,1253.169856552266,120355
2016-01-27,1221.88134765625,1244.8685445944825,1214.1733687644844,1244.8685445944825,90193
2016-01-28,1231.55126953125,1242.40638429283,1213.2162196104725,1216.8649901957672,116177
2016-01-29,1239.4869384765625,1250.6156399662573,1225.0742556343425,1225.0742556343425,136274
2016-02-01,1252.8507080078125,1262.8392824021737,1224.7095924747073,1241.4939562550182,145523
2016-02-02,1252.1663818359375,1305.2560428882614,1248.608920787645,1261.3796135604812,141659
2016-02-03,1252.713623046875,1265.7579050108716,1236.476556954203,1241.4936141753378,78557
2016-02-04,1229.178955078125,1271.595891190283,1221.4253215952574,1259.0075946421703,127453
2016-02-05,1220.5592041015625,1231.9159560457485,1213.2160100265426,1226.8988973576688,31085
2016-02-08,1207.1495361328125,1235.7923937330565,1200.627339575585,1226.8985197054521,38022
2016-02-09,1220.87841796875,1226.3515727611816,1185.8502050268635,1194.9721296809162,42425
2016-02-10,1204.9150390625,1222.3378927258054,1176.7282698629022,1220.4223108358872,50038
2016-02-11,1163.775146484375,1211.391546779489,1142.6122153019571,1204.0940073410584,123980
2016-02-12,1203.86572265625,1267.7191801943727,1144.8012744334865,1164.0029658480878,518016
2016-02-15,1199.4871826171875,1240.1253928446438,1178.598068685487,1240.1253928446438,130223
2016-02-16,1194.6070556640625,1215.9523785022393,1177.9595456057984,1204.0938781867637,85016
2016-02-17,1202.1783447265625,1210.7073211017876,1173.0793859008468,1196.7963874820457,143402
2016-02-18,1193.6947021484375,1217.0924545741434,1187.8566497418826,1199.988850659386,46411
2016-02-19,1195.2913818359375,1206.8306388618187,1181.289249679558,1190.4111743875083,75666
2016-02-22,1169.0655517578125,1201.3115251506451,1158.4841440509724,1194.9718336273809,71363
2016-02-23,1194.971923828125,1204.0938469107825,1169.430539196684,1174.0826976985195,124252
2016-02-24,1166.7852783203125,1193.056464020374,1159.3965421395487,1190.4110837860828,50434
2016-02-25,1160.4454345703125,1172.167083131306,1149.3622760664946,1169.7042085089452,30759
2016-02-26,1167.1956787109375,1176.6368465571925,1119.2599297619918,1169.4305052606956,41075
2016-02-29,1153.604248046875,1167.606380416704,1142.5667412523226,1167.4239864604126,20747
2016-03-01,1199.71533203125,1205.416534208542,1150.4114024129926,1155.884556503193,61308
2016-03-02,1186.8533935546875,1210.570393640346,1182.6116770382785,1207.7426197466068,37130
2016-03-03,1192.372314453125,1213.1246914926069,1180.422616318295,1196.8876222793128,127326
2016-03-04,1196.1578369140625,1228.7230582833822,1188.449744978755,1194.9719423542915,55849
2016-03-08,1224.7095947265625,1257.9134230885645,1208.6550294360752,1226.898878936997,119691
2016-03-09,1227.5828857421875,1236.0206651909077,1209.5670863787038,1226.8987414625617,40059
2016-03-10,1229.817626953125,1239.66934843497,1223.2498868662951,1238.7571561255993,30565
2016-03-11,1247.1495361328125,1251.5281046547611,1222.2467478001456,1223.2501372755355,54502
2016-03-14,1235.1083984375,1246.8300474522032,1202.5431772290867,1231.4596291658972,93659
2016-03-15,1237.115478515625,1249.521386144019,1226.9446207733931,1235.1086994677762,30214
2016-03-16,1237.1610107421875,1245.1426946824597,1225.9866532258065,1245.1426946824597,22480
2016-03-17,1232.23486328125,1267.6735094816563,1219.2361238807912,1245.1424057281642,46550
2016-03-18,1263.2901611328125,1272.524044731742,1218.5911210560812,1244.9603470119207,105456
2016-03-21,1240.64208984375,1275.2804254118143,1235.77245834214,1274.2237945587888,27507
2016-03-22,1251.8514404296875,1258.742365789851,1232.0055978238145,1243.1229349734806,67466
2016-03-23,1245.6954345703125,1255.9398525857266,1239.4476181704147,1242.2039879661977,61753
2016-03-28,1274.63720703125,1279.874264326873,1242.6632753066012,1249.554199199244,92882
2016-03-29,1295.8153076171875,1302.8440727542018,1236.5533593148982,1281.252510194453,226373
2016-03-30,1259.7529296875,1305.600572504523,1254.2401897613724,1302.8442025414593,68085
2016-03-31,1246.2926025390625,1268.8489410313393,1240.3664521305634,1265.1737811731746,57439
2016-04-01,1219.73974609375,1226.584686937084,1166.8633351386493,1177.8888154706679,288351
2016-04-04,1245.0982666015625,1258.3288647744266,1192.589396696215,1225.6658360498852,168161
2016-04-05,1225.1143798828125,1254.929064958005,1217.4425072454187,1241.2850584347298,28090
2016-04-06,1206.738525390625,1244.041368209839,1202.695827907444,1223.8279929508903,40140
2016-04-07,1229.1573486328125,1232.924365329429,1210.1383276923063,1220.9800949235312,74984
2016-04-08,1232.00537109375,1246.2924864169902,1222.0823955384776,1227.9626731950477,20874
2016-04-11,1221.5772705078125,1242.2040608266461,1216.845479649451,1242.2040608266461,21031
2016-04-12,1225.5738525390625,1233.8888337211347,1220.3366828896721,1224.746919209478,9640
2016-04-13,1230.259765625,1240.3664552604555,1226.5846057575616,1226.7683188881422,14050
2016-04-18,1173.111083984375,1182.4826968589268,1135.991946593305,1163.1881073996901,319467
2016-04-20,1169.711669921875,1191.578919464595,1153.0815913151828,1176.970134242828,66906
