Date,Close,High,Low,Open,Volume
2015-01-01,132.96823120117188,133.23876263776916,131.44163883727418,131.4996054364967,1849323
2015-01-02,134.9585723876953,136.23395229963648,132.9875226639598,132.9875226639598,3736468
2015-01-05,136.4852294921875,138.3596573364936,133.7219035581286,134.1083771424501,6074619
2015-01-06,128.755615234375,134.8619850169769,127.7700856908943,134.70739561635696,9024997
2015-01-07,130.64938354492188,132.00205871576495,126.8039140705061,128.69766107884897,8937670
2015-01-08,132.09866333007812,132.89094729889592,129.6638448196939,132.54311229206462,6578931
2015-01-09,135.65426635742188,137.9344953559996,130.01166488509625,134.1469931929038,13223764
2015-01-12,134.37892150878906,136.19537394676527,133.12286020771464,136.06010376530796,3157549
2015-01-13,131.38368225097656,134.72672699217603,130.7459964931302,134.49484287037956,7395021
2015-01-14,132.96823120117188,133.72186775755213,131.01650916252467,131.40299148918888,6704722
2015-01-15,133.91510009765625,136.4272130239005,132.42715513073634,134.8813014596628,10737987
2015-01-16,134.14698791503906,136.04074334498486,132.69769025456625,133.33538476349864,4284924
2015-01-19,134.3015899658203,136.42722069766234,133.64457618719197,134.91995639545942,3049690
2015-01-20,135.3837432861328,135.8475115077697,134.22430504041697,135.8475115077697,4842070
2015-01-21,133.74124145507812,135.46108010536395,132.98760459189046,135.325809909091,8863149
2015-01-22,136.3885955810547,137.14223227791027,133.62526987173018,134.1083662357497,8061763
2015-01-23,134.8040008544922,137.5866450864174,134.3208957717691,137.2001716352113,6424399
2015-01-27,135.36441040039062,135.88615405418744,133.74119514462836,135.26778760139393,4689873
2015-01-28,136.7751007080078,137.7799498041268,134.70743589611013,135.26782706382934,7037476
2015-01-29,136.0021209716797,137.39344344290305,134.30161081473304,136.0407683266685,10551229
2015-01-30,135.78955078125,137.37410996539464,134.51417042491417,136.00211564827467,6162442
2015-02-02,135.20980834960938,138.28232107382732,134.72670324563248,137.2001776712216,3717522
2015-02-03,138.92002868652344,139.51907592568952,136.0407610869256,136.27264520451837,7617916
2015-02-04,142.43699645996094,144.4660135287519,139.94420229199818,141.50945110742967,12396304
2015-02-05,137.83786010742188,142.41764578845564,136.833020267664,142.26304755896095,3953791
2015-02-06,135.65426635742188,139.6156771699679,134.37888613518956,139.13258087940704,5834608
2015-02-09,137.72195434570312,138.30167353302778,134.9199812222383,134.9199812222383,4045851
2015-02-10,137.06491088867188,138.78473997881468,135.65426058066222,137.20018102876057,3438390
2015-02-11,133.31610107421875,137.7412990712646,132.94894672404138,137.20022717473637,3754929
2015-02-12,133.89581298828125,135.49970933242784,131.1518151411775,133.72190429728192,6518277
2015-02-13,131.2290496826172,132.91023112732634,130.7266254047983,131.2290496826172,9134797
2015-02-16,131.57691955566406,133.2194630520961,130.2435725811792,130.43680935013086,5713141
2015-02-18,128.54306030273438,132.91027312785883,128.31116733810245,131.92475235415648,7747543
2015-02-19,128.87156677246094,129.8377594432788,127.77009509742412,129.08413163686825,5393952
2015-02-20,127.80870819091797,129.818405391473,127.53817679243309,129.23868640605286,4764178
2015-02-23,125.54782104492188,128.91019328729132,125.10337213435778,128.195204103646,4667715
2015-02-24,121.76036834716797,126.30149943942895,120.83281402602746,126.03095907667398,11394412
2015-02-25,122.57195281982422,124.96812412604123,121.79899690208678,122.82316504110601,7747527
2015-02-26,123.42223358154297,124.52370554252033,121.953616094659,123.67344586416486,8330061
2015-02-27,125.50921630859375,125.9923127299222,123.2869621555065,123.2869621555065,10424124
2015-03-02,123.69275665283203,127.3836368035935,122.66858840710849,127.07444909679808,9150904
2015-03-03,123.86666870117188,125.99229981375782,122.51398470682146,123.69275117666251,9377275
2015-03-04,123.885986328125,126.28215774641592,123.20965318565085,124.62029492661131,12393369
2015-03-05,123.65409088134766,124.23381000517412,122.66857014000502,124.07922059770354,5311246
2015-03-09,122.12747192382812,123.09366435712172,121.39315470572072,122.842452201471,8394541
2015-03-10,121.50914764404297,123.26762449650828,119.09364803303171,122.90047018326416,10846846
2015-03-11,119.6153564453125,122.47530423863572,119.42211971799686,121.74099582902593,7587334
2015-03-12,120.65888214111328,121.33522412178334,119.38350173552296,120.195105035677,5494894
2015-03-13,121.31588745117188,122.43667835771063,120.31104744716035,121.0067086332643,5558430
2015-03-16,120.58159637451172,121.5864453698495,120.23376130818305,121.29658576318,3707103
2015-03-17,121.43183898925781,121.93426345339873,119.82795163160137,120.62023568306874,3799833
2015-03-18,119.49944305419922,121.91494253081198,119.03566595165908,121.74102501163286,4852030
2015-03-19,120.5429458618164,121.31590184410081,119.49944953595406,119.76998987953202,5367529
2015-03-20,120.33038330078125,120.96807796940787,119.19027298374314,120.65889026303381,4793802
2015-03-23,121.50914764404297,121.87630195728708,120.1371443603541,120.19511097276408,4589812
2015-03-24,122.68350982666016,123.30984494971939,120.96108599829617,121.5874211213554,3764554
2015-03-25,121.21554565429688,123.87746791073316,120.84365998375388,123.5643048028254,4139605
2015-03-26,118.06430053710938,121.90061158545221,116.96821166615428,121.74402106116884,11858041
2015-03-27,119.37566375732422,120.70662464294816,117.9859803197684,118.59273821064846,5891944
2015-03-30,123.38813781738281,124.24935422610528,118.94506932274098,119.39524574013436,6601768
2015-03-31,119.92372131347656,125.1105610745349,119.19951823867305,123.68173209767058,6853342
2015-04-01,119.9628677368164,121.05895646497177,119.5909820897288,120.17817183982599,3321565
2015-04-06,124.1906509399414,124.58211381918305,120.56964394642232,120.60878933836588,5556453
2015-04-07,124.87571716308594,125.46290704165874,123.30987450028961,125.26717110893014,3490815
2015-04-08,122.5269546508789,124.87571410770211,122.09634636117966,124.87571410770211,5976249
2015-04-09,121.41128540039062,123.62304040235678,120.7653819423134,123.1141413385347,5713269
2015-04-10,121.25467681884766,123.62301286370223,121.01980451546885,121.43083552628379,8693394
2015-04-13,122.0767822265625,122.7226947301176,121.3917332850059,122.7226947301176,2797114
2015-04-15,124.1515121459961,126.32411287364748,121.93976602432079,122.44866510643847,9083739
2015-04-16,128.26185607910156,128.69246442299962,124.67999387269029,124.71913927124398,9836785
2015-04-17,129.18174743652344,130.29740439864426,128.39883074169154,128.98602050276665,6401871
2015-04-20,125.9718017578125,130.3170031244802,123.77962389796282,129.12304623158866,4536202
2015-04-21,125.4041519165039,128.1639418374273,124.60165809613108,126.28493650572229,4822603
2015-04-22,122.2529067993164,126.77426618003958,121.17639522099319,125.67818638818935,7356646
2015-04-23,120.55008697509766,123.46645926605572,120.09991044585173,123.30987768367571,5199051
2015-04-24,124.0340805053711,124.83657455195448,120.43265036446512,121.35258059742023,7401441
2015-04-27,121.09811401367188,124.46466234849703,120.60878319957448,124.46466234849703,3309372
2015-04-28,120.39347839355469,122.7618056552604,119.02336297556829,120.96109098229414,5021299
2015-04-29,119.90414428710938,121.1763917228032,119.04293684127359,120.39347504842479,4445740
2015-04-30,119.00381469726562,120.88282045863065,118.65149719709446,120.1194718481306,9699340
2015-05-04,128.53585815429688,129.37749756001435,119.82587812376671,119.82587812376671,16873108
2015-05-05,133.93800354003906,134.34903462825892,128.59457251376404,129.57322521508257,24530452
2015-05-06,128.3596954345703,133.40952240047835,127.26360659985086,132.93976876276923,10301064
2015-05-07,125.2867202758789,129.6906433805936,123.89703667930613,129.18174440496375,5843113
2015-05-08,123.50558471679688,126.9895781209643,122.85968131388256,125.63903979151758,6429162
2015-05-11,124.87571716308594,125.58034322541201,123.32945167748507,124.0536459572001,5431555
2015-05-12,121.21554565429688,125.44331032968721,120.25647019662175,125.30629699007503,4464550
2015-05-13,121.78316497802734,124.36680555966083,120.76537586143776,122.19420501951389,5646844
2015-05-14,123.76001739501953,124.0927576384921,121.01980467934006,122.17460694555565,4257052
2015-05-15,124.83653259277344,125.14969565117316,122.33118332655725,123.66215320416711,3325147
2015-05-18,125.95220947265625,127.06786648546169,125.13014735372644,125.38459685907236,4586017
2015-05-19,124.32768249511719,125.77608012870881,123.52518840306766,125.01273143433434,4366932
2015-05-20,123.13370513916016,124.97356540557891,122.9184010075869,124.09278066358233,3059541
2015-05-21,124.6016616821289,124.8561111681019,123.07497372609528,123.85789039688676,3139372
2015-05-22,126.46112823486328,127.22447687012573,124.95400814156352,126.63728699066331,3893322
2015-05-25,129.005615234375,129.47536893175766,126.51984234557199,126.83301446376261,5574003
2015-05-26,126.24579620361328,129.5144852134253,125.85433338382228,129.18174495253453,2979945
2015-05-27,129.9646759033203,130.49315211203916,125.52160690606051,126.83299988052644,3477921
2015-05-28,128.3596954345703,132.00027044715642,126.95043452144299,131.13905395138883,8512186
2015-05-29,129.123046875,129.88639548640919,122.60524479252066,124.48425055612356,13023642
2015-06-01,126.87215423583984,129.14262287272788,126.20667359395992,128.79030537535328,2889510
2015-06-02,125.38458251953125,128.69241675092425,124.60165691886496,128.69241675092425,4511451
2015-06-03,120.5108871459961,126.55894211155173,119.98241110446054,125.38456285454296,5149029
2015-06-04,117.96641540527344,121.27425871202908,117.53581616564861,121.27425871202908,7210408
2015-06-05,120.64793395996094,122.3116444662606,116.38102354671453,118.39704257825684,8311552
