Date,Close,High,Low,Open,Volume
2015-01-01,57.3341178894043,57.66444413120904,57.126852918202495,57.38593149672116,4863981
2015-01-02,57.59319305419922,58.05953657627809,57.34059250930935,57.47660980916293,3400766
2015-01-05,57.7745475769043,58.402815218759784,57.04913074207735,57.431270579375216,4191283
2015-01-06,55.94804763793945,57.502519083751636,55.442841255470235,57.502519083751636,16632727
2015-01-07,54.523128509521484,56.051688246433585,54.08269166536971,55.442854505514724,9693360
2015-01-08,55.79909896850586,56.47918052676868,54.626766847211314,54.950615208288845,7194327
2015-01-09,56.38849639892578,57.2952716870701,54.924700951013364,56.14237378624552,14622611
2015-01-12,55.73431396484375,56.4079173163957,55.23559078855523,56.34962568163054,5784583
2015-01-13,55.462284088134766,56.330196395201924,55.11900176027924,55.60477416396996,6908087
2015-01-14,55.248538970947266,56.09054443871915,53.9078103502296,55.17081855188742,12948852
2015-01-15,55.41694641113281,55.90919686272705,54.48426439656745,55.24854424730213,11517263
2015-01-16,55.04774856567383,55.442844468575025,54.34176046397976,54.523118639081765,6893708
2015-01-19,57.068580627441406,57.81343179304308,54.561992422637765,54.561992422637765,10813893
2015-01-20,55.876808166503906,57.51547828078156,55.57238868868892,57.51547828078156,10418928
2015-01-21,56.194183349609375,56.58280130217212,55.585349611454724,55.8832910959465,6504151
2015-01-22,55.837947845458984,56.77710785743922,55.62421008905073,56.12293327765937,15134936
2015-01-23,54.78866958618164,56.20712906936207,54.45187058504909,56.20712906936207,9897963
2015-01-27,54.29643249511719,55.37808259476643,53.914287305458984,54.846974574695395,12574489
2015-01-28,54.2510871887207,54.70447474657388,53.44794456900291,54.665611901707216,7087159
2015-01-29,54.808109283447266,55.23559005096329,53.77179482690799,54.14745670901632,13556985
2015-01-30,54.79515838623047,55.054237024676745,54.406540428561044,54.90526891595749,5922274
2015-02-02,55.70192337036133,56.168266942134075,54.82105510755025,54.82105510755025,8002342
2015-02-03,56.23304748535156,56.790067617626626,55.81204469377843,55.9610128039477,9457989
2015-02-04,55.92215347290039,57.379476191026484,55.29389089159605,56.77711515028686,8597083
2015-02-05,54.91175079345703,56.07760474836217,54.60085324290107,56.06464870714238,6057874
2015-02-06,54.341766357421875,55.008896959843646,52.85206430729149,54.81458799678316,9051179
2015-02-09,51.828704833984375,52.79377697935404,50.64990019116755,50.64990019116755,10847093
2015-02-10,53.11115264892578,53.42204493835722,51.34941561956381,51.569631430491825,7834124
2015-02-11,53.078765869140625,53.62930801175383,52.59299339036426,53.111150701059046,6160818
2015-02-12,54.74982452392578,55.54648925403353,52.72900897155059,53.143533752021035,6801889
2015-02-13,52.359798431396484,54.82752258836298,51.88050418478867,54.795137770741285,13913358
2015-02-16,52.59299087524414,53.19534661173327,52.09426237916329,52.59299087524415,5577453
2015-02-18,53.37023162841797,53.69407996138868,52.55413277513799,52.68367210832627,5398050
2015-02-19,52.942745208740234,53.61634861630843,52.48935759024666,53.188873078503505,4198568
2015-02-20,52.98160934448242,53.56453629669117,52.722530699056314,52.98160934448243,3311155
2015-02-23,51.84165954589844,53.11114589645255,51.06442365016754,52.97512856050599,6915297
2015-02-24,52.33391571044922,52.463455040537355,51.06442922139177,51.841665201920556,8351857
2015-02-25,52.56060028076172,52.77433802937461,51.75097961030697,52.51525941482909,4816882
2015-02-26,53.23420333862305,53.52566677842216,51.893469407159934,52.60594086430344,15367880
2015-02-27,52.68366241455078,53.48033232965312,52.38572094884506,53.3702218083158,8360193
2015-03-02,52.96864318847656,53.758835014511796,52.204363438810375,53.49975641856156,8396326
2015-03-03,52.97513198852539,53.22773261679006,52.41811183967983,53.11114933327362,3359598
2015-03-04,52.46992874145508,53.48033648715072,52.236756912299406,53.2406866378302,7404129
2015-03-05,52.191402435302734,52.86501093746241,51.50484316715815,52.463437043556986,9178192
2015-03-09,49.98275375366211,52.0553822076793,49.79492285421014,52.0553822076793,5812066
2015-03-10,49.68482208251953,49.93742794156121,48.77804695643119,49.87265828969775,5855271
2015-03-11,50.42319869995117,50.973740722987095,48.73270978678855,49.67834772760846,5800781
2015-03-12,51.01908493041992,51.27169082394831,50.39082238415229,50.416729194241015,8464139
2015-03-13,50.164127349853516,51.297596384602,49.969818372468055,51.297596384602,3740648
2015-03-16,49.42574691772461,50.125262369154015,48.77157760511299,50.008679096066516,7838732
2015-03-17,49.16666030883789,49.58766300691461,48.75213562954042,49.22495720688387,5526237
2015-03-18,49.45166015625,49.846756123591774,49.050086168925255,49.050086168925255,14694221
2015-03-19,50.507408142089844,51.219874444798194,49.66540251161634,49.66540251161634,9341339
2015-03-20,48.907596588134766,50.513887456134746,48.59022628117727,50.390826145800474,10044624
2015-03-23,49.70426559448242,50.00220710391676,48.72624261112934,49.30269156816195,5313560
2015-03-24,50.520355224609375,50.7146641818008,49.55528318711772,49.62005283951486,8180795
2015-03-25,49.25087356567383,50.831252177007045,49.09542743965173,50.831252177007045,11719823
2015-03-26,49.38041687011719,50.13822404325122,49.237921501691886,50.00220669538502,9324678
2015-03-27,49.1278076171875,49.60710198994368,48.2080764462752,49.60710198994368,9574603
2015-03-30,49.2314338684082,49.47756170481503,48.434769269410424,49.09542181806787,4061443
2015-03-31,50.23536682128906,50.52035222069785,49.01769426604424,49.40631215732009,13178969
2015-04-01,49.84675216674805,50.39729421513758,49.12780796701051,50.377860156731366,7902113
2015-04-06,51.802799224853516,52.46345187685141,49.41927780335213,50.1252660555657,4468029
2015-04-07,51.835182189941406,52.83911190145465,51.23282647142079,51.815753400686546,6348162
2015-04-08,53.1629524230957,53.726450480723486,51.31053939783489,51.80278978699734,4326739
2015-04-09,51.453041076660156,53.49976330220577,51.174533658566006,53.33783915890261,6062983
2015-04-10,51.70563888549805,52.048921213288544,51.05794234736645,51.498379155876684,7157841
2015-04-13,51.200443267822266,51.55667640257418,49.83380236939849,51.34293335914194,12430324
2015-04-15,51.148616790771484,52.20436526885898,50.57864596808738,51.16805084872954,4965010
2015-04-16,51.336456298828125,51.602007669295865,50.76648016850797,51.01260802170351,6747884
2015-04-17,50.37137985229492,51.65382208118478,50.131735310565155,51.401221501105255,5543037
2015-04-20,49.89208221435547,50.88306095386554,49.58119002409775,50.44262420153864,2718734
2015-04-21,48.713279724121094,50.287185505158426,48.56431162582312,50.00220007699777,5610594
2015-04-22,48.706809997558594,49.03065829305538,47.90366200795188,48.71976076679746,7226305
2015-04-23,48.65497970581055,49.09541644705452,48.13682255444148,48.70679858352772,4023869
2015-04-24,47.689918518066406,48.76509578427789,47.469702757750255,48.577264849624925,5325730
2015-04-27,46.82848358154297,47.98138665070555,46.65360866840647,47.86479810431299,4741981
2015-04-28,46.36214828491211,47.17176905954288,45.772743306787184,46.71190340535888,4812760
2015-04-29,47.39197540283203,47.80002208346596,46.12896724633865,46.375089804345215,5379367
2015-04-30,46.673038482666016,47.35311990317433,46.38805303683716,47.34016913393613,9796293
2015-05-04,47.515045166015625,47.81298665904323,46.595319147848535,46.89325536990767,3677934
2015-05-05,48.363521575927734,48.50601691646169,47.16528303287444,47.57980774492636,6669308
2015-05-06,47.398460388183594,48.39591207597221,46.84791829033623,48.39591207597221,4830082
2015-05-07,47.67697525024414,47.91662513273184,46.29090539477824,46.847925599582986,4535587
2015-05-08,47.81298065185547,48.37647873680517,47.15232808818808,47.92956391792956,3918904
2015-05-11,48.324668884277344,48.57727479293043,47.34664589486344,48.07854626724523,4786392
2015-05-12,47.573333740234375,48.93997454534595,47.03574770015627,48.44772937316423,5202178
2015-05-13,49.0177001953125,49.5488134860209,47.92956680553708,48.305233975125596,7954828
2015-05-14,49.65892028808594,51.94529239221203,48.28580142160354,49.017701724112555,5441741
2015-05-15,49.244407653808594,49.846768787833646,48.84283356445855,49.65245449381783,6751025
2015-05-18,51.12272644042969,51.414189964910705,49.29621957862755,49.45167100845962,3947304
2015-05-19,50.7664794921875,51.2975927679835,49.96981484946148,51.0385141497353,4231560
2015-05-20,51.05146408081055,51.45303804089654,50.364909970486856,51.03203529314776,3726920
2015-05-21,50.83772659301758,51.20043770866776,50.0086771323611,51.08384916919024,3469928
2015-05-22,51.4400749206543,51.783357199528375,50.870104156704336,51.3040628838022,4303923
2015-05-25,50.11229705810547,51.679724560771206,49.89855933999976,51.1680454242703,2413241
2015-05-26,50.30014419555664,51.27168907296821,50.11878598919217,50.11878598919217,6206466
2015-05-27,49.3480339050293,50.3778705418837,47.98787091685244,50.13174791907736,13656803
2015-05-28,49.21849060058594,49.872665229630755,47.92957013237181,48.1886487758772,9987413
2015-05-29,50.37137985229492,51.349402618673814,48.73918783957273,49.57471526797467,22796863
2015-06-01,50.688758850097656,50.88306781294355,49.54233386091973,50.51387867514917,4967848
2015-06-02,50.39080810546875,50.675793477628545,49.96980543017425,50.28717562351055,3888478
2015-06-03,48.56431579589844,51.55667622595066,48.25341826223529,50.0281111806035,5321005
2015-06-04,48.4671516418457,49.67186814379325,47.82593318352494,48.447722855914066,5674989
2015-06-05,50.02163314819336,50.36491551209416,48.1951266101426,48.46716129316071,6384732
2015-06-08,50.04753494262695,50.727616311047896,49.61358142250102,50.131738655583646,4206125
2015-06-09,50.61751937866211,51.00613736732866,48.96589292682928,50.37786951059688,6719729
2015-06-10,51.23282241821289,51.42713137926235,50.15116709331709,50.675802342344205,8020257
2015-06-11,51.11624526977539,51.81576084801463,50.52036748568539,51.55668217554878,9324918
2015-06-12,51.31702423095703,51.524289244746846,50.52683756669091,51.05146757921641,6984487
2015-06-15,51.4400749206543,51.815742021820235,50.76647167117694,51.16804557598293,4070200
2015-06-16,51.66031265258789,52.58651676158093,51.11624324518363,51.3105522418369,4957042
2015-06-17,51.81574249267578,52.07482107336498,51.25224447128989,51.627911575869554,5949767
2015-06-18,51.7445068359375,52.30152696786743,51.45952138524287,51.880524176555156,2826883
2015-06-19,51.3040771484375,52.17846759343423,50.79887061763599,51.67326106263272,4296717
2015-06-22,51.99709701538086,52.269131641990924,51.07089316886533,51.414170190617064,3738840
2015-06-23,52.30799865722656,52.91683233524328,51.34292662024666,51.99710116330446,4764680
2015-06-24,51.71860122680664,52.5282219981273,51.2975984257199,52.17846687911049,4873896
2015-06-25,53.467376708984375,54.13450731995731,50.682281536085284,51.62144153624893,11837519
2015-06-26,51.750972747802734,52.98159600370557,51.51780097143823,52.76785828343564,4686189
2015-06-29,51.44656753540039,51.75098705969877,50.85716254827276,51.29759941898039,4464184
2015-06-30,50.80535125732422,51.8157591000495,50.332534804411786,51.55668043632347,6080050
2015-07-01,50.53978729248047,51.97119775756375,50.358434362383974,50.77943713029269,9241707
2015-07-02,50.07344055175781,51.16804651103235,49.88560436225872,50.546256857472464,4444547
2015-07-03,49.90504455566406,50.48797143925579,49.633009901600765,50.00219903626269,2852526
2015-07-06,50.04106140136719,50.2224143216864,49.36097477275046,49.451656503877935,2768963
2015-07-07,49.801414489746094,50.481495887178184,49.74312285273126,50.13174079412103,2332788
2015-07-08,48.240455627441406,49.56175532535893,48.00728385228721,49.45812283962738,4105544
2015-07-09,47.56038284301758,48.6161261317759,47.37902464289022,48.37000354635007,4046221
2015-07-10,46.75076675415039,47.67697082179512,46.394533609522625,47.6575420313847,7367222
2015-07-13,48.285797119140625,48.486584096485544,46.854392012803615,46.99688208600775,6150076
2015-07-14,48.331146240234375,49.0306617707037,47.80651091012455,48.577274124850305,5956413
2015-07-15,48.415348052978516,48.70033350777719,47.812987041845346,48.31818829030806,5038557
2015-07-16,48.188636779785156,48.69384317143556,48.12386713503258,48.648502311721884,4299459
2015-07-17,48.1627311706543,48.53839828211719,47.961944212747774,48.53839828211719,2927859
2015-07-20,47.99433898925781,48.31818728821452,47.61867707085539,48.16274115890898,4671320
2015-07-21,47.2818717956543,48.259894693338225,47.10051886021561,48.162740205574295,4357880
2015-07-22,47.83241653442383,48.16922088565874,46.750766340167914,47.13938431268423,3064131
2015-07-23,47.955482482910156,48.8363509299709,47.68344779731381,48.577272285010004,7957441
2015-07-24,46.77667236328125,47.100520668259236,46.25851507531648,46.763716322694734,9102704
2015-07-27,45.856929779052734,46.67302836087233,45.53955957250267,46.634165519649066,5919234
2015-07-28,45.59137725830078,45.9476156089068,45.28696306191771,45.75977940468699,7682849
2015-07-29,44.898345947265625,46.07715572175362,44.70403699131493,45.33877747236676,8973584
2015-07-30,45.05378723144531,45.610807233026755,44.44495362221466,45.05378723144531,10595136
2015-07-31,45.97999572753906,46.20021146367025,45.25457360396521,45.468311321481664,8429590
2015-08-03,45.882850646972656,46.051247539600176,45.118565526336056,45.986477882137834,7690358
2015-08-04,44.684608459472656,45.86989639994211,44.457914649494,45.82455552955901,9632917
2015-08-05,44.684608459472656,45.05379762982526,44.30246851970232,44.66517966986186,5936098
2015-08-06,44.425533294677734,44.81415128504072,44.315428026656186,44.684611954919724,8073121
