Date,Close,High,Low,Open,Volume
2015-01-01,2240.05419921875,2250.5858573279693,2223.8962173532464,2244.0937827395232,112464
2015-01-02,2234.788818359375,2249.8647896289763,2229.342653236458,2246.9794227939283,187675
2015-01-05,2250.1533203125,2269.990217871579,2234.788882362888,2239.044728122944,160068
2015-01-06,2174.41259765625,2234.716841087158,2164.746688219032,2234.716841087158,457760
2015-01-07,2145.306884765625,2179.8951931949778,2140.0049514266534,2174.1244580707025,378882
2015-01-08,2152.484130859375,2163.809162948091,2129.2208556515284,2148.156079657915,513335
2015-01-09,2158.4345703125,2171.959726363418,2139.6796872552272,2163.1954956859445,365342
2015-01-12,2118.689208984375,2155.369513620556,2109.203633810745,2155.369513620556,396343
2015-01-13,2086.986083984375,2137.011208819915,2082.910573212124,2128.679675714547,387266
2015-01-14,2094.091064453125,2109.708041867149,2079.6281280976964,2098.383012360804,503348
2015-01-15,2128.355224609375,2142.385288329697,2112.557732474563,2120.745032892023,548030
2015-01-16,2090.232177734375,2142.385227069658,2085.615660483217,2128.246856811115,441344
2015-01-19,2049.54833984375,2106.31790007961,2045.7251933649911,2091.927167456653,494968
2015-01-20,2040.423583984375,2068.808456648671,2017.7374176853643,2063.037721762622,620515
2015-01-21,2073.965576171875,2087.562938039746,2044.2102302167475,2044.2102302167475,502824
2015-01-22,2047.781005859375,2098.383056915547,2028.1244440508674,2091.854879148206,616241
2015-01-23,2065.056884765625,2088.7169258086224,2056.5450181813467,2070.250509358283,616170
2015-01-27,2061.414794921875,2069.998693005868,2036.3481641376793,2063.0378141812835,563105
2015-01-28,2066.71630859375,2088.6450272465054,2049.0073334932413,2063.0373952426194,415685
2015-01-29,2074.939697265625,2090.9895523896157,2060.873532100779,2063.037557510755,544345
2015-01-30,2067.00439453125,2118.472189124062,2061.1614570154234,2082.91001233874,447643
2015-02-02,2043.7056884765625,2083.8123656678176,2026.970592825185,2075.9857361736895,298183
2015-02-03,2028.701416015625,2063.0373528919,2013.2647733990532,2061.233998562449,377426
2015-02-04,2041.0367431640625,2065.9230367279997,1983.690066690642,1998.1169035393011,902976
2015-02-05,2053.876220703125,2061.4503084169432,2027.6914822421634,2027.6914822421634,475877
2015-02-06,2002.6611328125,2057.9519074254586,1999.0183217585723,2053.8041923690357,544388
2015-02-09,1968.397216796875,1994.473648154121,1951.2292495458373,1983.6896252314427,425252
2015-02-10,1962.15771484375,1985.132520306085,1940.9142352679085,1958.4428752292954,531510
2015-02-11,1986.106201171875,1994.7261990959914,1948.74066662321,1963.2036026462154,427723
2015-02-12,2025.2030029296875,2033.4623304905117,2002.1561699502554,2007.0252266124799,471851
2015-02-13,2057.916259765625,2068.9528261844957,2030.5774718843336,2035.91533156226,278795
2015-02-16,2023.3636474609375,2064.227587936715,2014.923984046235,2059.430735650972,278310
2015-02-18,1921.4737548828125,1967.819954320155,1908.4535033210686,1951.2290969340247,10612619
2015-02-19,1922.3394775390625,1947.6225386796095,1910.9063175606175,1931.0316800167832,4318965
2015-02-20,1917.9755859375,1935.648459524824,1909.7884624103049,1925.9825501287594,516004
2015-02-23,1910.0404052734375,1920.8246033801443,1896.5874545031172,1917.9751630939315,569905
2015-02-24,1912.5655517578125,1925.982579496717,1904.4504566194837,1913.6836667541938,433596
2015-02-25,1893.197265625,1925.9822084458858,1886.3084176352029,1922.3755001903692,587341
2015-02-26,1891.5382080078125,1900.7714166731816,1875.4883557327914,1897.1286059912468,1172341
2015-02-27,1927.85791015625,1932.2940911960113,1902.4306150691164,1907.1552623471916,1913808
2015-03-02,1893.197265625,1951.589837060054,1887.210094699082,1949.0651412811924,817814
2015-03-03,1901.81787109375,1907.0475997360522,1874.118413280134,1888.5091485982146,438209
2015-03-04,1891.5382080078125,1931.7530064047753,1882.70177248561,1929.5889813789297,456591
2015-03-05,1882.305419921875,1901.9980872789301,1864.3801809512177,1897.8503717193003,428419
2015-03-09,1874.947509765625,1880.9346814040694,1855.4712828679924,1874.0819349030503,801602
2015-03-10,1888.2562255859375,1893.8105217269033,1868.3472993536516,1868.3472993536516,605928
2015-03-11,1884.6495361328125,1895.6861000190718,1869.7177972790846,1883.134824138274,577880
2015-03-12,1906.0377197265625,1909.6803552047925,1887.174524565632,1893.3781349580188,589703
2015-03-13,1882.7015380859375,1928.8312972552135,1879.1670347606314,1928.8312972552135,293111
2015-03-16,1898.0308837890625,1907.0476575837847,1875.4889493022565,1886.3451801728747,212151
2015-03-17,1912.6015625,1915.162360953926,1897.8862611305515,1907.948943398544,503626
2015-03-18,1929.841552734375,1939.615591706052,1904.414258267949,1912.9981538996155,547515
2015-03-19,1920.788818359375,1945.8915461052454,1914.4770781413888,1945.0618974398735,382445
2015-03-20,1882.665771484375,1918.7689594966678,1877.7967149142237,1911.5555423557028,307523
2015-03-23,1902.250244140625,1908.6701147482188,1877.5081889128671,1889.8791284723404,202857
2015-03-24,1879.16748046875,1910.8343131383845,1874.8394299293652,1908.5260547391447,514291
2015-03-25,1872.423095703125,1894.9289260639182,1868.996721936549,1894.9289260639182,401570
2015-03-26,1878.1937255859375,1888.3647154843984,1858.1403881764445,1868.3113780749054,715178
2015-03-27,1858.2845458984375,1878.3739848046466,1840.8642124506368,1869.7178834921829,584370
2015-03-30,1907.44384765625,1923.7101378303234,1847.6445164678319,1861.133746827528,281366
2015-03-31,1904.197998046875,1917.867389067831,1890.420300097488,1910.8343069640562,493733
2015-04-01,1915.775390625,1925.9462027504621,1895.6859541905299,1904.3059521318487,375681
2015-04-06,1927.929931640625,1931.753077882843,1900.7353846980177,1928.7955064612295,365024
2015-04-07,1898.82421875,1928.0024602767626,1891.0697941505757,1928.0024602767626,359998
2015-04-08,1879.6724853515625,1905.9292562560684,1876.570680410109,1902.1783141424014,1053590
2015-04-09,1883.85595703125,1899.9778375297121,1877.1474443453808,1889.9151565553102,1041470
2015-04-10,1863.8388671875,1893.089132944782,1857.8155934029073,1886.2724889362378,654704
2015-04-13,1861.566650390625,1874.7672398599618,1850.7104216483158,1874.7672398599618,420050
2015-04-15,1821.063720703125,1866.1114869344078,1810.423927725822,1861.9276687113909,726309
2015-04-16,1752.9327392578125,1817.7812951779692,1740.5977243112854,1815.0401611777593,1443068
2015-04-17,1738.7940673828125,1760.0736463032824,1718.776836364404,1752.7159966101688,1198446
2015-04-20,1670.8798828125,1750.9488098627974,1659.735012890073,1739.1548028672703,1710612
2015-04-21,1680.0772705078125,1692.8088829379767,1654.3974317751142,1670.6276224073097,901340
2015-04-22,1738.0008544921875,1746.368489777282,1687.9398042457003,1687.9398042457003,840590
2015-04-23,1724.4034423828125,1750.7685168347675,1701.6450764438794,1740.3810906519752,1012419
2015-04-24,1697.1727294921875,1729.7051333949055,1677.4800665274888,1717.1177563780498,1960963
2015-04-27,1671.3487548828125,1704.5665761047285,1655.9121126139992,1702.3664486505988,2307119
2015-04-28,1699.15673828125,1709.5439899170824,1659.0861654546957,1665.5782417543012,711394
2015-04-29,1711.0946044921875,1724.0065496295745,1688.011671610118,1699.6973711599053,295438
2015-04-30,1679.9326171875,1704.5304396376457,1677.1194549968372,1702.438619148057,1052575
2015-05-04,1723.6822509765625,1731.0760040729558,1680.7263136191652,1687.939731274183,1647793
2015-05-05,1700.527099609375,1724.3674800372614,1688.552932039525,1723.6822405859311,775073
2015-05-06,1678.129150390625,1699.3728029495912,1665.2172052508708,1697.3169087958843,1488751
2015-05-07,1698.4351806640625,1711.3110246902816,1662.9811294896556,1680.7984108461947,1397408
2015-05-08,1659.5548095703125,1669.7619008927888,1623.9567002404171,1665.5780835641933,1079192
2015-05-11,1719.8587646484375,1734.5740633142111,1666.2991491403548,1666.2991491403548,887873
2015-05-12,1779.1171875,1801.2625196856575,1720.5081714410023,1729.7774831935544,2015463
2015-05-13,1806.0596923828125,1824.9949163169308,1789.2162894112075,1793.8329830071239,885648
2015-05-14,1830.405029296875,1838.7004609567425,1790.478685603447,1803.3547086668718,512485
2015-05-15,1824.7781982421875,1843.3888507005304,1816.6992058263688,1830.7292677073722,309635
2015-05-18,1818.1778564453125,1837.9786508808018,1808.4036411923744,1816.3383998892696,812046
2015-05-19,1861.60302734375,1882.3055037502909,1817.7815088273758,1817.7815088273758,923546
2015-05-20,1860.6287841796875,1871.701450156466,1858.1762927461439,1868.2750769458512,688445
2015-05-21,1877.2198486328125,1886.3088258471607,1834.8771197715103,1861.0618625949041,531936
2015-05-22,1877.977294921875,1882.7021189863096,1859.6913857533464,1877.0035891463237,138833
2015-05-25,1866.9044189453125,1881.1868429129258,1861.133685670704,1878.3014762756216,178329
2015-05-26,1885.4788818359375,1903.2598824947484,1867.8060119776387,1868.9239506122497,428351
2015-05-27,1880.0323486328125,1921.4733817475778,1871.5926884753262,1880.1765817081414,396976
2015-05-28,1906.794677734375,1924.9004257822262,1869.789987501842,1882.990400405983,1494418
2015-05-29,1945.3504638671875,1951.2293283686533,1892.8006497742501,1904.3421171509224,701724
2015-06-01,1976.8265380859375,1997.1782972605245,1928.1353309209055,1953.4839368982068,510174
2015-06-02,1902.8594970703125,1963.8784364036437,1897.3155587652993,1963.8784364036437,822000
2015-06-03,1879.7718505859375,1918.3965152432884,1872.7326704969196,1896.5858492132825,555765
2015-06-04,1858.5811767578125,1890.0208067631527,1849.9007201664822,1879.8084210840002,516562
2015-06-05,1880.282958984375,1895.1274659136996,1844.1385418196558,1860.0770551082053,335801
2015-06-08,1838.703857421875,1892.063689894736,1829.5128153653845,1892.063689894736,411130
2015-06-09,1823.603759765625,1845.4874429838924,1819.2635315453092,1831.700793792332,531218
2015-06-10,1834.546142578125,1845.524495849284,1824.370262497652,1834.5826510122329,377088
2015-06-11,1826.7041015625,1858.6543173611756,1823.6404212727389,1846.98301866503,410240
2015-06-12,1826.2301025390625,1841.5851911452733,1812.1150538531156,1816.3459354250963,332914
2015-06-15,1828.0543212890625,1846.6189518071549,1810.5108585365824,1819.9937921227934,253983
2015-06-16,1855.1529541015625,1863.4688615542714,1823.4946265667465,1826.7771794346838,290025
2015-06-17,1839.9078369140625,1873.207448954926,1834.5827697972607,1871.0555882822957,530660
2015-06-18,1842.8255615234375,1857.8887634972796,1836.8440552372838,1841.8772326767476,448303
2015-06-19,1861.1712646484375,1882.2161504066128,1845.5244624327524,1848.5881433136688,374245
2015-06-22,1883.1280517578125,1888.5624658774816,1869.7424566713778,1881.5596137715133,271426
2015-06-23,1836.3331298828125,1889.2917259464646,1832.3941372886172,1889.2917259464646,350911
2015-06-24,1838.9591064453125,1857.92496791599,1831.0081049877942,1836.4060097088752,320799
2015-06-25,1861.645751953125,1878.3502322975814,1843.3363250547527,1845.5246942574295,400609
2015-06-26,1852.235107421875,1872.2223137241747,1838.9590404865583,1860.1132698297197,200634
2015-06-29,1849.7183837890625,1864.4898704386646,1823.64032711137,1829.4759761581263,355916
2015-06-30,1840.78271484375,1863.0311288729692,1825.0994065936447,1854.2776545008173,325449
2015-07-01,1838.667236328125,1849.134825189135,1823.932079679096,1841.949788991346,401143
2015-07-02,1844.2843017578125,1873.2436797243547,1838.9592354303343,1839.3239635611217,423277
2015-07-03,1879.553466796875,1885.6079895845053,1845.5244023142786,1852.8189651692758,271136
2015-07-06,1906.361083984375,1914.7863401360687,1864.3079981841258,1871.7849254975906,307013
2015-07-07,1870.14306640625,1925.034637638652,1867.4076060458312,1914.8222522930887,425371
2015-07-08,1860.0400390625,1884.112090374257,1835.7127849695396,1859.7848362812963,510583
2015-07-09,1900.051025390625,1903.8441619895702,1852.8917535834858,1852.8917535834858,418181
2015-07-10,1875.8330078125,1910.2633026518672,1871.7844905411707,1903.1511051527336,401799
2015-07-13,1896.732666015625,1903.1519185301536,1860.1870039472687,1881.9976810302016,229719
2015-07-14,1924.81591796875,1932.985791275688,1890.7503511944496,1903.8805619666334,324900
2015-07-15,1939.0771484375,1948.3046991060721,1931.6002215978558,1932.29316944306,145475
2015-07-16,1932.5489501953125,1944.7308369241468,1915.5525798060053,1938.8951855005187,201208
2015-07-17,1932.6212158203125,1953.4837347084972,1926.7127273601575,1935.2108209895293,180187
2015-07-20,1941.7393798828125,1951.295327301066,1935.9767471615062,1945.3138221026447,165950
2015-07-21,1960.2308349609375,1965.8841195347386,1939.2954812539942,1941.7390522481073,156870
2015-07-22,1977.5560302734375,1984.0481201106663,1947.903702899808,1959.3196227644607,196253
2015-07-23,1982.3702392578125,1991.415424896845,1950.5658777194737,1976.8263009049267,296483
2015-07-24,1999.0023193359375,2005.1298601706403,1969.53235095029,1969.53235095029,336553
2015-07-27,1900.27001953125,2005.6034296784007,1892.9389486785028,2005.6034296784007,453942
2015-07-28,1846.61865234375,1919.527775051564,1824.4432517127418,1905.4857410568504,614008
2015-07-29,1874.5931396484375,1882.72650527175,1828.2361612137126,1851.8704715239778,412275
2015-07-30,1882.2523193359375,1916.5367596873236,1871.0550957724554,1874.7023766609009,1025263
2015-07-31,1956.91259765625,1968.4380440938344,1885.9729646052492,1896.550082129563,471113
2015-08-03,1967.41650390625,1982.6620681464703,1898.3005248934178,1937.4357810879415,861266
2015-08-04,1913.984130859375,2037.9552029392364,1906.5435335564919,2035.1832331685478,1657551
2015-08-05,1944.7301025390625,1951.2221910602734,1917.3389883950765,1923.5758741168445,404556
2015-08-06,1933.86181640625,1956.401946568098,1925.0353232636878,1956.401946568098,247050
2015-08-07,1941.703369140625,1947.2836387311384,1920.6949915876505,1920.6949915876505,175465
2015-08-10,1972.412841796875,1991.3421925096075,1942.2134296381703,1943.7088503034647,431904
2015-08-11,1961.070556640625,1983.136613214523,1946.7733177475377,1976.1704469168685,682348
2015-08-12,1921.9710693359375,1967.3432055326186,1912.6705035700716,1944.000609100641,347945
2015-08-13,1930.5059814453125,1957.860591044481,1910.5917900391366,1923.9408751415122,346709
2015-08-14,1978.6134033203125,1985.7256011597742,1926.639649878091,1942.5418304089171,316094
2015-08-17,1933.2415771484375,1984.2305017591548,1926.494106310357,1982.6622419354603,191264
2015-08-18,1926.4935302734375,1952.5350770222808,1922.1898105860164,1933.9339467602692,142927
2015-08-19,1958.3712158203125,1976.060530398246,1908.4764781024344,1918.8712299678182,200364
2015-08-20,1917.813232421875,1943.5265616721142,1912.123438842144,1933.0587946988308,239882
2015-08-21,1863.7974853515625,1938.858472637962,1849.1718498951552,1907.5283579786314,536661
2015-08-24,1803.617431640625,1837.4641368805349,1750.695334959588,1832.3944505910356,589441
2015-08-25,1797.744873046875,1837.281364967601,1754.1963718740662,1805.5135106354026,588828
2015-08-26,1745.3701171875,1787.1680003232489,1726.659633644575,1784.9796313432612,1271762
2015-08-27,1734.501220703125,1763.8253282596825,1724.6170522489472,1763.8253282596825,937972
2015-08-28,1749.6737060546875,1771.8125947884903,1734.5009815330864,1750.3301453962913,318325
2015-08-31,1748.65283203125,1761.637191462085,1736.1062176727794,1736.1062176727794,358188
2015-09-01,1738.9144287109375,1747.3395062943114,1716.447139612145,1728.8113879714265,367859
2015-09-02,1705.979248046875,1743.2545326044556,1678.0775472728635,1725.1639824977049,493940
2015-09-03,1694.0526123046875,1723.3402063749575,1688.7640550576111,1718.5987412568888,260650
2015-09-04,1671.07470703125,1699.5963358909626,1652.6194306573877,1694.9643961520112,424019
2015-09-07,1663.597900390625,1685.8463147505379,1646.5285182572795,1677.7492795999888,257462
2015-09-08,1687.3782958984375,1697.918903930122,1664.8381672191979,1671.9138577881886,174954
2015-09-09,1710.0640869140625,1728.6652187265652,1701.8942136575274,1707.6568460027038,208014
2015-09-10,1713.201171875,1724.9088032535517,1677.749523745965,1697.4448442421133,222191
2015-09-11,1709.1522216796875,1727.2427693287036,1701.1647126710538,1714.2949230161641,193787
2015-09-14,1713.857421875,1721.2978398442192,1692.3384629708448,1706.8910792219458,116680
2015-09-15,1685.4449462890625,1708.1309257443984,1681.4329374562344,1706.708521867099,330037
2015-09-16,1727.607666015625,1738.950567476754,1690.879475035054,1696.860980269227,399414
2015-09-18,1771.484130859375,1784.6143406001486,1732.5675768639683,1735.230198470879,753722
2015-09-21,1767.98291015625,1785.562875353157,1742.1602325864917,1742.1602325864917,239281
2015-09-22,1742.6346435546875,1787.0586403860852,1732.6776360026086,1769.8433999634549,380613
2015-09-23,1751.387939453125,1755.5094740998793,1735.7776470136575,1735.7776470136575,362950
2015-09-24,1737.345947265625,1765.247649346197,1730.7080021213162,1750.6950325064686,391877
2015-09-28,1713.857421875,1743.3273824942216,1703.8639070866436,1738.4400613441394,325138
2015-09-29,1699.08642578125,1729.1765041599026,1678.9170262979646,1685.7738456500886,460978
2015-09-30,1746.6829833984375,1756.74951522477,1685.4086586519481,1720.7872866305759,431516
2015-10-01,1759.4847412109375,1803.7261854469753,1750.6947589905299,1750.6947589905299,541532
2015-10-05,1825.0997314453125,1836.6980158168492,1776.226157501733,1787.0949855457536,383373
2015-10-06,1847.23876953125,1862.3019711919185,1831.6648059784204,1838.2299128098844,295211
2015-10-07,1853.36572265625,1864.1252009241548,1820.0296120475646,1849.1713497721514,202418
2015-10-08,1853.98583984375,1868.6843101711618,1840.6367565528421,1853.5480949136029,146872
2015-10-09,1870.9456787109375,1883.455780455158,1862.3015520921838,1871.0550258975525,147737
2015-10-12,1862.265380859375,1894.0332375814094,1855.7367827487408,1872.5142772468623,98041
2015-10-13,1851.9071044921875,1870.0341640281536,1841.8770807849428,1863.7607688734765,178225
2015-10-14,1823.6409912109375,1859.3843546386718,1818.388940774238,1852.6368829711914,184215
2015-10-15,1870.3626708984375,1881.8516089088769,1823.6409540379966,1833.8168349435414,172463
2015-10-16,1884.9150390625,1889.2917767693016,1866.5327763119165,1874.994362357785,137066
2015-10-19,1905.3765869140625,1911.321585218511,1864.308156802107,1887.103668843608,183298
2015-10-20,1901.108642578125,1916.9014755785327,1886.7749000136982,1908.986804865014,369501
2015-10-21,1913.2176513671875,1945.8973229412281,1889.2914537099498,1939.55091187964,643276
2015-10-23,1893.7049560546875,1927.9528917833688,1887.9058144158857,1922.2996057783287,205893
2015-10-26,1911.57666015625,1920.6583550816663,1894.8356744111009,1898.7016501624673,197884
2015-10-27,1911.248291015625,1928.682223234777,1886.8843466972244,1907.4914846724068,357084
2015-10-28,1915.5888671875,1920.5126975079793,1893.1215761812543,1918.4701841274245,199328
2015-10-29,1916.026123046875,1923.794938700659,1898.9204101806895,1908.330502341483,265627
2015-10-30,1883.018310546875,1918.1782446055101,1870.1069704162098,1911.175393302485,341083
2015-11-02,1857.0863037109375,1885.2067002581637,1847.4938469710817,1878.4957382373332,367201
2015-11-03,1884.0029296875,1894.397680146525,1850.0467092367078,1865.1829248173933,226406
2015-11-04,1911.941162109375,1921.5334396700323,1890.7504243969788,1896.5860738549943,223537
2015-11-05,1924.81591796875,1939.3322022874818,1901.035754201946,1909.6068640115661,229100
2015-11-06,1925.655029296875,1951.2223267476966,1896.6591452190216,1927.223288897833,359043
2015-11-09,1906.8721923828125,1932.9865910290368,1893.7419761781366,1900.2705758396928,138190
2015-11-10,1943.052734375,1948.3778010478882,1900.3067015279385,1902.4220535877546,218330
2015-11-13,1907.8197021484375,1933.058958273552,1904.6101660574507,1929.4116772202058,155474
