Date,Close,High,Low,Open,Volume
2015-01-01,90.47858428955078,92.35319259010392,89.71344206522662,89.904725797056,289430
2015-01-02,93.79740142822266,98.39784267708706,90.66986814839103,90.86115186509406,4043355
2015-01-05,95.27030181884766,97.80485099708201,93.76870214145686,94.49559334171774,844080
2015-01-06,92.24800109863281,95.34685065539708,91.81760897536398,95.26076785253854,198985
2015-01-07,91.87498474121094,94.30432631197657,90.86116773104374,94.30432631197657,2741265
2015-01-08,93.2905044555664,94.36171237272386,92.29581295327884,92.29581295327884,234355
2015-01-09,92.87923431396484,95.45204211429633,91.82715918904711,95.45204211429633,117005
2015-01-12,94.90686798095703,95.26074358866212,92.21928577416298,93.15659350439489,116305
2015-01-13,95.48075103759766,96.4850017605712,93.03227649561653,95.45205920222813,262415
2015-01-14,99.88033294677734,102.3192408571534,95.26075821145699,96.59976633289861,5886480
2015-01-15,100.78892517089844,103.86864115630688,100.06204121306747,101.76449109394393,1749000
2015-01-16,98.55088806152344,101.08543776473878,98.0152877488163,101.08543776473878,990515
2015-01-19,98.72305297851562,100.20552031419452,98.51263647095938,98.89521127587916,470225
2015-01-20,95.72940063476562,99.27777441899977,95.13641668895274,99.27777441899977,376905
2015-01-21,98.8282699584961,99.43082040396789,95.72942033233463,95.72942033233463,694625
2015-01-22,98.54131317138672,99.48818001297228,97.46054626319335,98.82824605526422,287340
2015-01-23,98.57000732421875,99.25864042415458,96.50411532141779,97.58488225509087,502860
2015-01-27,99.50732421875,101.07587429130142,96.69540790227036,98.60827455630937,668350
2015-01-28,103.21826934814453,104.7676937613999,98.7230362201781,101.07586102008024,1561985
2015-01-29,107.45527648925781,108.97600918390933,102.36705178170001,103.48607695698654,1367105
2015-01-30,103.88778686523438,106.92924502746847,103.29479559692214,106.92924502746847,382360
2015-02-02,103.4956283569336,104.74855342504001,102.0992368595999,104.25121140699193,132425
2015-02-03,108.45954132080078,112.6678494414911,103.52434182454401,104.25123320011048,1032290
2015-02-04,106.21192932128906,109.29163866245561,105.2554959453099,108.38302987407843,189575
2015-02-05,105.03980255126953,111.20787470668388,104.1462962237087,106.06781457717192,250050
2015-02-06,105.78917694091797,106.62503993235454,102.80121578361039,104.65548099701982,179400
2015-02-09,102.79161834716797,106.52897081576602,102.03261774688569,105.68350541127957,91300
2015-02-10,104.684326171875,107.30720212882126,102.22478485694467,102.22478485694467,232410
2015-02-11,104.58822631835938,110.94845359748585,103.78118493910014,104.6843007532687,267315
2015-02-12,109.53614807128906,110.29514864701274,103.95413266350053,103.95413266350053,442765
