Date,Close,High,Low,Open,Volume
2015-01-01,295.9696960449219,304.85582497760424,295.3875026482804,297.22601401734966,101337
2015-01-02,297.2566223144531,303.35434928335286,295.69387656646006,295.96967007969954,80622
2015-01-05,297.3638916015625,300.59660362897694,294.74400733538926,298.75809229179663,123936
2015-01-06,291.7105407714844,298.75815980548504,290.8678708492115,298.75815980548504,247080
2015-01-07,294.20782470703125,295.69395687383326,291.12834004041133,291.7411679249567,195519
2015-01-08,303.400390625,308.47164318680973,294.8819565819648,295.6939640687939,680133
2015-01-09,313.6347961425781,321.4331545262039,304.1205195020405,305.8058033748738,807138
2015-01-12,324.451416015625,327.16320438015356,314.0791235893877,315.3048076056771,450912
2015-01-13,331.2843933105469,332.90840778629877,322.84257586316767,324.1907968286221,282648
2015-01-14,332.6020812988281,335.2219378769005,329.7370655286136,335.2219378769005,423687
2015-01-15,327.65338134765625,335.69686924069924,325.4165387585387,334.62441353944666,662685
2015-01-16,344.84344482421875,349.68485432151533,328.78710483326563,328.78710483326563,751965
2015-01-19,335.2372131347656,347.78507563417423,326.76476050666156,347.67782726773316,153723
2015-01-20,331.529541015625,339.81815896400553,323.3022198682017,339.81815896400553,415689
2015-01-21,335.6356506347656,337.9797419496003,327.86792708747436,330.93212276048524,406944
2015-01-22,334.103515625,335.83477876130894,325.14077200707385,334.60909506924287,237471
2015-01-23,337.12176513671875,340.12466383370787,329.4459731935629,333.07704501533465,448311
2015-01-27,330.41119384765625,338.5925936671111,326.9486670878734,338.2861656876164,460722
2015-01-28,341.0439147949219,344.7056209449066,331.52961129170274,331.5449284818249,489180
2015-01-29,334.0116882324219,340.1247352966546,330.96280927035144,340.1247352966546,353493
2015-01-30,325.1714172363281,335.22193407560707,321.77015960540376,335.22193407560707,442149
2015-02-02,328.29681396484375,330.54900140088654,320.43718982485757,324.9568538296584,396822
2015-02-03,332.0658264160156,335.0993592054171,328.34282375252167,329.1701763800489,203103
2015-02-04,314.24755859375,332.9237547911062,313.2363717390002,332.06579591806377,429774
2015-02-05,330.4570617675781,333.52125636632655,314.06366134178194,314.07897852755946,1861905
2015-02-06,343.97015380859375,348.27534969329037,329.3999731992869,332.0964435326625,715053
2015-02-09,335.5742492675781,341.6566590917014,329.8901985030335,341.6566590917014,320442
2015-02-10,325.53900146484375,349.8380026507723,319.28807549869055,336.75392940503394,794769
2015-02-11,341.5493469238281,344.3990443936222,326.7340115710513,331.6980133812828,776859
2015-02-12,351.59368896484375,352.6977976204246,342.2702014775097,346.5639043228749,363312
2015-02-13,361.2391662597656,369.22852381675625,343.74229491055354,351.5323221591566,438051
2015-02-16,359.06170654296875,364.2141671404815,355.7647393825753,362.20530810980347,240684
2015-02-18,360.809814453125,365.19553082234415,357.4515238983808,360.3651048237174,319782
